@13.7623#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.7731#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.7841#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.7953#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.8063#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.8177#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.8287#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.8402#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.8517#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.8625#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.8735#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.8848#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.8963#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.9071#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.9186#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.9298#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.9405#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.9522#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.9626#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.9740#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.9855#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@13.9965#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.0076#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.0188#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.0298#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.0411#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.0524#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.0640#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.0749#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.0859#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.0973#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.1078#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.1196#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.1306#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.1419#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.1533#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.1642#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.1752#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.1866#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.1980#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.2087#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.2202#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.2317#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.2426#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.2533#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.2646#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.2759#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.2887#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.2983#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.3093#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.3205#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.3315#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.3426#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.3538#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.3652#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.3763#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.3872#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.3987#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.4101#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.4212#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.4324#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.4434#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.4547#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.4661#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.4772#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.4883#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.4994#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.5108#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.5219#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.5330#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.5442#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.5552#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.5663#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.5776#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.5886#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.5995#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.6109#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.6223#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.6337#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.6441#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.6560#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.6668#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.6786#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.6888#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.7007#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.7113#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.7227#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.7335#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.7452#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.7562#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.7677#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.7787#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.7898#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.8004#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.8120#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.8232#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.8347#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.8452#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.8569#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.8682#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.8791#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.8900#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.9012#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.9126#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.9246#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.9349#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.9461#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.9571#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.9685#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.9796#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@14.9907#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.0021#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.0134#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.0239#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.0354#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.0469#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.0576#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.0691#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.0802#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.0909#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.1024#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.1137#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.1249#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.1360#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.1472#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.1583#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.1694#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.1808#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.1917#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.2030#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.2139#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.2254#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.2367#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.2476#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.2586#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.2702#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.2809#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.2919#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.3035#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.3148#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.3260#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.3368#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.3480#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.3594#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.3708#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.3815#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.3928#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.4041#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.4152#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.4262#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.4374#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.4491#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.4598#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.4706#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.4821#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.4934#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.5045#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.5159#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.5268#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.5381#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.5489#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.5606#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.5715#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.5829#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.5936#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.6055#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.6162#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.6277#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.6385#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.6501#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.6611#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.6720#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.6834#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.6942#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.7058#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.7168#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.7281#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.7388#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.7503#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.7612#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.7724#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.7840#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.7953#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.8065#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.8175#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.8285#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.8395#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.8507#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.8622#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.8733#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.8847#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.8954#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.9066#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.9182#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.9292#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.9399#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.9513#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.9625#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.9737#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.9853#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@15.9963#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.0070#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.0184#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.0297#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.0409#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.0517#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.0636#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.0744#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.0856#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.0969#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.1076#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.1193#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.1298#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.1410#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.1524#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.1638#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.1749#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.1873#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.1974#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.2080#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.2190#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.2310#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.2417#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.2533#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.2644#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.2751#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.2868#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.2976#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.3089#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.3199#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.3310#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.3425#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.3534#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.3647#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.3757#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.3867#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.3983#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.4089#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.4203#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.4315#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.4437#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.4540#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.4653#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.4765#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.4876#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.4986#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.5098#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.5211#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.5325#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.5435#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.5546#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.5654#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.5767#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.5876#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.5992#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.6108#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.6211#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.6327#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.6441#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.6554#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.6669#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.6775#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.6887#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.6997#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.7108#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.7219#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.7332#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.7441#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.7604#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.7677#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.7778#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.7889#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.8001#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.8112#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.8293#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.8361#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.8453#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.8561#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.8675#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.8784#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.8895#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.9007#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.9121#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.9247#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.9342#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.9458#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.9564#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.9677#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.9791#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@16.9901#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.0012#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.0123#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.0232#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.0346#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.0458#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.0569#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.0680#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.0797#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.0908#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.1020#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.1130#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.1240#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.1353#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.1463#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.1572#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.1686#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.1796#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.1908#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.2023#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.2137#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.2241#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.2355#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.2471#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.2580#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.2691#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.2803#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.2913#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.3026#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.3140#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.3249#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.3360#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.3474#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.3582#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.3698#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.3811#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.3920#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.4029#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.4144#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.4256#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.4373#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.4480#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.4592#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
@17.4705#0.0087,89.9910,0.0256,-0.0088,0.0163,0.0128,0.0000
