@20.8800#16.1607,73.9997,2.8635,-5.6749,-69.8496,-44.5426,1.0000
@20.8907#16.1607,73.9997,2.8635,-5.6749,-69.8496,-44.5426,1.0000
@20.9025#16.1607,73.9997,3.2762,-5.6749,-70.2623,-44.5426,1.0000
@20.9132#16.1607,73.9997,3.2762,-5.6749,-70.2623,-44.5426,1.0000
@20.9247#16.1607,73.9997,3.6890,-5.6749,-70.6751,-44.5426,1.0000
@20.9359#16.1607,73.9997,3.6890,-5.6749,-70.6751,-44.5426,1.0000
@20.9473#16.1607,73.9997,4.1017,-5.6749,-71.0878,-44.5426,1.0000
@20.9584#16.1607,73.9997,4.1017,-5.6749,-71.0878,-44.5426,1.0000
@20.9696#16.1607,73.9997,4.5145,-5.6749,-71.5005,-44.5426,1.0000
@20.9802#16.1607,73.9997,4.5145,-5.6749,-71.5005,-44.5426,1.0000
@20.9919#16.1607,73.9997,4.9272,-5.6749,-71.9133,-44.5426,1.0000
@21.0025#16.1607,73.9997,4.9272,-5.6749,-71.9133,-44.5426,1.0000
@21.0137#16.1607,73.9997,5.3400,-5.6749,-72.3260,-44.5426,1.0000
@21.0249#16.1607,73.9997,5.7527,-5.6749,-72.7388,-44.5426,1.0000
@21.0361#16.1607,73.9997,5.7527,-5.6749,-72.7388,-44.5426,1.0000
@21.0477#16.1607,73.9997,6.1654,-5.6749,-73.1515,-44.5426,1.0000
@21.0588#16.1607,73.9997,6.1654,-5.6749,-73.1515,-44.5426,1.0000
@21.0702#16.1607,73.9997,6.5782,-5.6749,-73.5642,-44.5426,1.0000
@21.0807#16.1607,73.9997,6.5782,-5.6749,-73.5642,-44.5426,1.0000
@21.0922#16.1607,73.9997,6.8533,-5.6749,-73.8394,-44.5426,1.0000
@21.1037#16.1607,73.9997,6.8533,-5.6749,-73.8394,-44.5426,1.0000
@21.1146#16.1607,73.9997,7.2661,-5.6749,-74.2521,-44.5426,1.0000
@21.1255#16.1607,73.9997,7.2661,-5.6749,-74.2521,-44.5426,1.0000
@21.1371#16.1607,73.9997,7.6788,-5.6749,-74.6649,-44.5426,1.0000
@21.1480#16.1607,73.9997,7.6788,-5.6749,-74.6649,-44.5426,1.0000
@21.1591#16.1607,73.9997,8.0915,-5.6749,-75.0776,-44.5426,1.0000
@21.1701#16.1607,73.9997,8.5043,-5.6749,-75.4904,-44.5426,1.0000
@21.1815#16.1607,73.9997,8.5043,-5.6749,-75.4904,-44.5426,1.0000
@21.1930#16.1607,73.9997,8.9170,-5.6749,-75.9031,-44.5426,1.0000
@21.2038#16.1607,73.9997,8.9170,-5.6749,-75.9031,-44.5426,1.0000
@21.2150#16.1607,73.9997,9.3298,-5.6749,-76.3158,-44.5426,1.0000
@21.2262#16.1607,73.9997,9.3298,-5.6749,-76.3158,-44.5426,1.0000
@21.2377#16.1607,73.9997,9.7425,-5.6749,-76.7286,-44.5426,1.0000
@21.2487#16.1607,73.9997,9.7425,-5.6749,-76.7286,-44.5426,1.0000
@21.2599#16.1607,73.9997,10.1552,-5.6749,-77.1413,-44.5426,1.0000
@21.2705#16.1607,73.9997,10.1552,-5.6749,-77.1413,-44.5426,1.0000
@21.2820#16.1607,73.9997,10.5680,-5.6749,-77.5540,-44.5426,1.0000
@21.2932#16.1607,73.9997,10.5680,-5.6749,-77.5540,-44.5426,1.0000
@21.3041#16.1607,73.9997,10.9807,-5.6749,-77.9668,-44.5426,1.0000
@21.3156#16.1607,73.9997,10.9807,-5.6749,-77.9668,-44.5426,1.0000
@21.3266#16.1607,73.9997,11.3935,-5.6749,-78.3795,-44.5426,1.0000
@21.3378#16.1607,73.9997,11.8062,-5.6749,-78.7923,-44.5426,1.0000
@21.3491#16.1607,73.9997,11.8062,-5.6749,-78.7923,-44.5426,1.0000
@21.3600#16.1607,73.9997,12.2189,-5.6749,-79.2050,-44.5426,1.0000
@21.3712#16.1607,73.9997,12.2189,-5.6749,-79.2050,-44.5426,1.0000
@21.3828#16.1607,73.9997,12.6317,-5.6749,-79.6177,-44.5426,1.0000
@21.3938#16.1607,73.9997,12.6317,-5.6749,-79.6177,-44.5426,1.0000
@21.4055#16.1607,73.9997,13.0444,-5.6749,-80.0305,-44.5426,1.0000
@21.4162#16.1607,73.9997,13.0444,-5.6749,-80.0305,-44.5426,1.0000
@21.4272#16.1607,73.9997,13.4572,-5.6749,-80.4432,-44.5426,1.0000
@21.4383#16.1607,73.9997,13.4572,-5.6749,-80.4432,-44.5426,1.0000
@21.4498#16.1607,73.9997,13.7323,-5.6749,-80.7184,-44.5426,1.0000
@21.4608#16.1607,73.9997,13.7323,-5.6749,-80.7184,-44.5426,1.0000
@21.4720#16.1607,73.9997,14.1451,-5.6749,-81.1311,-44.5426,1.0000
@21.4830#16.1607,73.9997,14.1451,-5.6749,-81.1311,-44.5426,1.0000
@21.4941#16.1607,73.9997,14.5578,-5.6749,-81.5439,-44.5426,1.0000
@21.5053#16.1607,73.9997,14.9705,-5.6749,-81.9566,-44.5426,1.0000
@21.5174#16.1607,73.9997,14.9705,-5.6749,-81.9566,-44.5426,1.0000
@21.5276#16.1607,73.9997,15.3833,-5.6749,-82.3693,-44.5426,1.0000
@21.5389#16.1607,73.9997,15.3833,-5.6749,-82.3693,-44.5426,1.0000
@21.5506#16.1607,73.9997,15.7960,-5.6749,-82.7821,-44.5426,1.0000
@21.5609#16.1607,73.9997,15.7960,-5.6749,-82.7821,-44.5426,1.0000
@21.5727#16.1607,73.9997,16.2088,-5.6749,-83.1948,-44.5426,1.0000
@21.5837#16.1607,73.9997,16.2088,-5.6749,-83.1948,-44.5426,1.0000
@21.5948#16.1607,73.9997,16.6215,-5.6749,-83.6076,-44.5426,1.0000
@21.6055#16.1607,73.9997,16.6215,-5.6749,-83.6076,-44.5426,1.0000
@21.6172#16.1607,73.9997,17.0342,-5.6749,-84.0203,-44.5426,1.0000
@21.6284#16.1607,73.9997,17.0342,-5.6749,-84.0203,-44.5426,1.0000
@21.6395#16.1607,73.9997,17.4470,-5.6749,-84.4330,-44.5426,1.0000
@21.6502#16.1607,73.9997,17.4470,-5.6749,-84.4330,-44.5426,1.0000
@21.6620#16.1607,73.9997,17.8597,-5.6749,-84.8458,-44.5426,1.0000
@21.6728#16.1607,73.9997,18.2725,-5.6749,-85.2585,-44.5426,1.0000
@21.6842#16.1607,73.9997,18.2725,-5.6749,-85.2585,-44.5426,1.0000
@21.6950#16.1607,73.9997,18.6852,-5.6749,-85.6713,-44.5426,1.0000
@21.7066#16.1607,73.9997,18.6852,-5.6749,-85.6713,-44.5426,1.0000
@21.7178#16.1607,73.9997,18.9907,-5.6749,-86.0840,-44.5426,1.0000
@21.7287#16.1607,73.9997,18.9907,-5.6749,-86.0840,-44.5426,1.0000
@21.7399#16.1607,73.9997,19.1095,-5.6749,-86.4967,-44.5426,1.0000
@21.7513#16.1607,73.9997,19.1095,-5.6749,-86.4967,-44.5426,1.0000
@21.7626#16.1607,73.9997,19.1100,-5.6749,-86.7719,-44.5426,1.0000
@21.7736#16.1607,73.9997,19.1100,-5.6749,-86.7719,-44.5426,1.0000
@21.7849#16.1607,73.9997,19.0907,-5.6749,-87.1846,-44.5426,1.0000
@21.7957#16.1607,73.9997,19.0907,-5.6749,-87.1846,-44.5426,1.0000
@21.8074#16.1607,73.9997,19.0982,-5.6749,-87.5974,-44.5426,1.0000
@21.8181#16.1607,73.9997,19.0948,-5.6749,-88.0101,-44.5426,1.0000
@21.8295#16.1607,73.9997,19.0948,-5.6749,-88.0101,-44.5426,1.0000
@21.8404#16.1607,73.9997,19.0947,-5.6749,-88.4229,-44.5426,1.0000
@21.8513#16.1607,73.9997,19.0947,-5.6749,-88.4229,-44.5426,1.0000
@21.8625#16.1607,73.9997,19.0958,-5.6749,-88.8018,-44.5426,1.0000
@21.8738#16.1607,73.9997,19.0958,-5.6749,-88.8018,-44.5426,1.0000
@21.8858#16.1607,73.9997,19.0948,-5.6749,-89.0099,-44.5426,1.0000
@21.8961#16.1607,73.9997,19.0948,-5.6749,-89.0099,-44.5426,1.0000
@21.9074#16.1607,73.9997,19.0951,-5.6749,-89.0584,-44.5426,1.0000
@21.9184#16.1607,73.9997,19.0951,-5.6749,-89.0584,-44.5426,1.0000
@21.9300#16.1607,73.9997,19.0952,-5.6749,-89.0443,-44.5426,1.0000
@21.9409#16.1607,73.9997,19.0952,-5.6749,-89.0443,-44.5426,1.0000
@21.9526#16.1607,73.9997,19.0951,-5.6749,-89.0434,-44.5426,1.0000
@21.9636#16.1607,73.9997,19.0951,-5.6749,-89.0462,-44.5426,1.0000
@21.9742#16.1607,73.9997,19.0951,-5.6749,-89.0462,-44.5426,1.0000
@21.9860#16.1607,73.9997,19.0951,-5.6749,-89.0452,-44.5426,1.0000
@21.9971#16.1607,73.9997,19.0951,-5.6749,-89.0452,-44.5426,1.0000
@22.0082#16.1607,73.9997,19.0951,-5.6749,-89.0457,-44.5426,1.0000
@22.0191#16.1607,73.9997,19.0951,-5.6749,-89.0457,-44.5426,1.0000
@22.0300#16.1607,73.9997,19.0951,-5.6749,-89.0455,-44.5426,1.0000
@22.0415#16.1607,73.9997,19.0951,-5.6749,-89.0455,-44.5426,1.0000
@22.0529#16.1607,73.9997,19.0951,-5.6749,-89.0455,-44.5426,1.0000
@22.0636#16.1607,73.9997,19.0951,-5.6749,-89.0455,-44.5426,1.0000
@22.0753#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.0866#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.0976#16.1607,73.9997,19.0951,-5.6749,-89.0455,-44.5426,1.0000
@22.1088#16.1607,73.9997,19.0951,-5.6749,-89.0455,-44.5426,1.0000
@22.1195#16.1607,73.9997,19.0951,-5.6749,-89.0455,-44.5426,1.0000
@22.1309#16.1607,73.9997,19.0951,-5.6749,-89.0455,-44.5426,1.0000
@22.1421#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.1530#16.1607,73.9997,19.0951,-5.6749,-89.0455,-44.5426,1.0000
@22.1643#16.1607,73.9997,19.0951,-5.6749,-89.0455,-44.5426,1.0000
@22.1755#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.1871#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.1981#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.2092#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.2202#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.2313#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.2427#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.2540#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.2654#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.2760#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.2871#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.2984#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.3097#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.3208#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.3319#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.3428#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.3544#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.3656#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.3766#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.3880#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.3986#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.4103#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.4214#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.4323#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.4441#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.4546#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.4660#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.4773#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.4884#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.4994#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.5112#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.5217#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.5329#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.5440#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.5553#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.5665#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.5774#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.5891#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.5999#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.6111#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.6225#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.6337#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.6443#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.6557#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.6673#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.6781#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.6892#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.7003#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.7114#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.7228#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.7339#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.7451#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.7561#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.7671#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.7786#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.7895#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.8013#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.8121#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.8236#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.8347#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.8456#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.8569#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.8681#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.8788#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.8904#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.9015#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.9128#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.9237#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.9352#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.9464#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.9576#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.9686#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.9800#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@22.9911#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.0020#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.0131#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.0242#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.0359#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.0470#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.0576#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.0686#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.0803#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.0915#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.1024#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.1137#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.1249#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.1361#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.1471#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.1582#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.1696#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.1805#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.1922#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.2030#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.2145#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.2253#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.2369#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.2476#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.2589#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.2701#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.2817#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.2927#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.3041#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.3149#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.3264#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.3373#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.3480#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.3595#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.3708#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.3814#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.3930#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.4043#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.4158#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.4265#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.4372#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.4487#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.4597#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.4713#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.4826#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.4936#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.5050#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.5156#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.5271#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.5378#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.5493#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.5603#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.5719#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.5831#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.5940#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.6050#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.6164#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.6274#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.6387#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.6497#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.6608#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.6723#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.6836#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.6946#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.7058#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.7168#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.7280#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.7392#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.7502#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.7619#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.7727#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.7836#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.7950#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.8062#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.8176#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.8287#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.8396#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.8509#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.8622#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.8731#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.8846#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.8957#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.9066#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.9178#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.9292#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.9403#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.9517#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.9626#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.9738#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.9852#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@23.9960#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@24.0075#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@24.0188#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@24.0302#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@24.0406#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@24.0521#16.1607,73.9997,19.0951,-5.6749,-89.0456,-44.5426,1.0000
@24.0630#16.0031,73.8421,18.9059,-5.4227,-88.8564,-44.1958,1.0000
@24.0746#16.0031,73.8421,18.9059,-5.4227,-88.8564,-44.1958,1.0000
@24.0858#15.7062,73.5453,18.5498,-4.9478,-88.5002,-43.5428,1.0000
@24.0966#15.7062,73.5453,18.5498,-4.9478,-88.5002,-43.5428,1.0000
@24.1081#15.2978,73.1369,18.0597,-4.2943,-88.0101,-42.6443,1.0000
@24.1190#15.2978,73.1369,18.0597,-4.2943,-88.0101,-42.6443,1.0000
@24.1303#15.1010,72.9400,17.8234,-3.9794,-87.7739,-42.2112,1.0000
@24.1418#15.1010,72.9400,17.8234,-3.9794,-87.7739,-42.2112,1.0000
@24.1523#14.6466,72.4857,17.2782,-3.2524,-87.2287,-41.2117,1.0000
@24.1640#14.6466,72.4857,17.2782,-3.2524,-87.2287,-41.2117,1.0000
@24.1748#14.2966,72.1357,16.8582,-2.6924,-86.8087,-40.4417,1.0000
@24.1859#14.2966,72.1357,16.8582,-2.6924,-86.8087,-40.4417,1.0000
@24.1969#14.0718,71.9109,16.5885,-2.3328,-86.5389,-39.9471,1.0000
@24.2093#13.7273,71.5663,16.1750,-1.7814,-86.1254,-39.1890,1.0000
@24.2196#13.7273,71.5663,16.1750,-1.7814,-86.1254,-39.1890,1.0000
@24.2307#13.3826,71.2216,15.7614,-1.2299,-85.7118,-38.4307,1.0000
@24.2422#13.3826,71.2216,15.7614,-1.2299,-85.7118,-38.4307,1.0000
@24.2532#13.0393,70.8784,15.3495,-0.6807,-85.2999,-37.6756,1.0000
@24.2644#13.0393,70.8784,15.3495,-0.6807,-85.2999,-37.6756,1.0000
@24.2755#12.6951,70.5341,14.9364,-0.1300,-84.8868,-36.9182,1.0000
@24.2865#12.6951,70.5341,14.9364,-0.1300,-84.8868,-36.9182,1.0000
@24.2976#12.3512,70.1902,14.5237,0.4203,-84.4741,-36.1617,1.0000
@24.3087#12.3512,70.1902,14.5237,0.4203,-84.4741,-36.1617,1.0000
@24.3203#12.0073,69.8463,14.1110,0.9705,-84.0614,-35.4051,1.0000
@24.3311#12.0073,69.8463,14.1110,0.9705,-84.0614,-35.4051,1.0000
@24.3421#11.6633,69.5023,13.6982,1.5209,-83.6487,-34.6483,1.0000
@24.3536#11.3194,69.1584,13.2855,2.0712,-83.2359,-33.8916,1.0000
@24.3655#11.3194,69.1584,13.2855,2.0712,-83.2359,-33.8916,1.0000
@24.3757#10.9754,68.8144,12.8728,2.6215,-82.8232,-33.1349,1.0000
@24.3878#10.9754,68.8144,12.8728,2.6215,-82.8232,-33.1349,1.0000
@24.3984#10.6315,68.4705,12.4600,2.9763,-82.4104,-32.3782,1.0000
@24.4096#10.6315,68.4705,12.4600,2.9763,-82.4104,-32.3782,1.0000
@24.4208#10.2875,68.1265,12.0473,3.0611,-81.9977,-31.6216,1.0000
