@24.3819#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.3929#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.4043#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.4152#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.4264#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.4378#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.4490#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.4600#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.4710#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.4825#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.4935#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.5046#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.5158#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.5269#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.5380#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.5493#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.5605#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.5719#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.5831#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.5943#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.6054#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.6164#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.6281#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.6392#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.6497#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.6610#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.6726#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.6836#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.6948#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.7055#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.7170#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.7281#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.7395#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.7506#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.7617#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.7726#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.7837#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.7955#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.8062#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.8172#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.8284#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.8394#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.8508#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.8625#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.8732#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.8845#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.8961#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.9068#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.9178#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.9293#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.9401#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.9521#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.9629#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.9740#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.9852#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@24.9960#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@25.0076#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@25.0189#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@25.0302#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@25.0410#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@25.0521#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@25.0633#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@25.0746#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@25.0855#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@25.0970#16.0052,71.2323,-24.7546,4.2817,-45.7277,108.3544,0.0000
@25.1081#16.1628,71.0747,-24.9438,4.0295,-45.5385,108.7012,0.0000
@25.1188#16.1628,71.0747,-24.9438,4.0295,-45.5385,108.7012,0.0000
@25.1302#16.4596,70.7779,-25.3000,3.5546,-45.1824,109.3542,0.0000
@25.1413#16.4596,70.7779,-25.3000,3.5546,-45.1824,109.3542,0.0000
@25.1530#16.8681,70.3694,-25.7901,2.9011,-44.6923,110.2527,0.0000
@25.1639#16.8681,70.3694,-25.7901,2.9011,-44.6923,110.2527,0.0000
@25.1747#17.1740,70.0634,-26.1573,2.4115,-44.3251,110.9259,0.0000
@25.1862#17.1740,70.0634,-26.1573,2.4115,-44.3251,110.9259,0.0000
@25.1978#17.5192,69.7183,-26.5715,1.8592,-43.9108,111.1708,0.0000
@25.2085#17.5192,69.7183,-26.5715,1.8592,-43.9108,111.1708,0.0000
@25.2196#17.7968,69.3683,-26.9915,1.2992,-43.4908,111.1457,0.0000
@25.2310#17.7968,69.3683,-26.9915,1.2992,-43.4908,111.1457,0.0000
@25.2418#17.9186,69.0291,-27.3985,0.7565,-43.0838,110.9494,0.0000
@25.2527#17.9186,69.0291,-27.3985,0.7565,-43.0838,110.9494,0.0000
@25.2644#17.9166,68.6837,-27.8129,0.2040,-42.6694,110.9519,0.0000
@25.2756#17.9175,68.3399,-28.2255,-0.3462,-42.2568,110.9516,0.0000
@25.2867#17.9175,68.3399,-28.2255,-0.3462,-42.2568,110.9516,0.0000
@25.2977#17.9206,67.9962,-28.5434,-0.8960,-41.8444,110.9515,0.0000
@25.3093#17.9206,67.9962,-28.5434,-0.8960,-41.8444,110.9515,0.0000
@25.3204#17.9181,67.6520,-28.6856,-1.4467,-41.4314,110.9516,0.0000
@25.3311#17.9181,67.6520,-28.6856,-1.4467,-41.4314,110.9516,0.0000
@25.3425#17.9185,67.4228,-28.6937,-1.6411,-41.1563,110.9516,0.0000
@25.3535#17.9185,67.4228,-28.6937,-1.6411,-41.1563,110.9516,0.0000
@25.3652#17.9189,67.0789,-28.6780,-1.7604,-40.7436,110.9516,0.0000
@25.3760#17.9189,67.0789,-28.6780,-1.7604,-40.7436,110.9516,0.0000
@25.3870#17.9187,66.7349,-28.6801,-1.6740,-40.3308,110.9516,0.0000
@25.3983#17.9187,66.7349,-28.6801,-1.6740,-40.3308,110.9516,0.0000
@25.4097#17.9188,66.3910,-28.6807,-1.6739,-39.9181,110.9516,0.0000
@25.4205#17.9188,66.3910,-28.6807,-1.6739,-39.9181,110.9516,0.0000
@25.4315#17.9188,66.0470,-28.6802,-1.6747,-39.5053,110.9516,0.0000
@25.4431#17.9188,65.8156,-28.6808,-1.6747,-39.0926,110.9516,0.0000
@25.4540#17.9188,65.8156,-28.6808,-1.6747,-39.0926,110.9516,0.0000
@25.4656#17.9188,65.7131,-28.6803,-1.6749,-38.6799,110.9516,0.0000
@25.4768#17.9188,65.7131,-28.6803,-1.6749,-38.6799,110.9516,0.0000
@25.4878#17.9188,65.7172,-28.6805,-1.6748,-38.2671,110.9516,0.0000
@25.4993#17.9188,65.7172,-28.6805,-1.6748,-38.2671,110.9516,0.0000
@25.5099#17.9188,65.7176,-28.6805,-1.6748,-37.9583,110.9516,0.0000
@25.5212#17.9188,65.7176,-28.6805,-1.6748,-37.9583,110.9516,0.0000
@25.5324#17.9188,65.7160,-28.6805,-1.6748,-37.8355,110.9516,0.0000
@25.5438#17.9188,65.7160,-28.6805,-1.6748,-37.8355,110.9516,0.0000
@25.5545#17.9188,65.7173,-28.6805,-1.6748,-37.8557,110.9516,0.0000
@25.5661#17.9188,65.7173,-28.6805,-1.6748,-37.8557,110.9516,0.0000
@25.5770#17.9188,65.7172,-28.6805,-1.6748,-37.8520,110.9516,0.0000
@25.5880#17.9188,65.7170,-28.6805,-1.6748,-37.8450,110.9516,0.0000
@25.5995#17.9188,65.7170,-28.6805,-1.6748,-37.8450,110.9516,0.0000
@25.6106#17.9188,65.7172,-28.6805,-1.6748,-37.8501,110.9516,0.0000
@25.6217#17.9188,65.7172,-28.6805,-1.6748,-37.8501,110.9516,0.0000
@25.6331#17.9188,65.7172,-28.6805,-1.6748,-37.8485,110.9516,0.0000
@25.6439#17.9188,65.7172,-28.6805,-1.6748,-37.8485,110.9516,0.0000
@25.6549#17.9188,65.7172,-28.6805,-1.6748,-37.8478,110.9516,0.0000
@25.6663#17.9188,65.7172,-28.6805,-1.6748,-37.8478,110.9516,0.0000
@25.6771#17.9188,65.7172,-28.6805,-1.6748,-37.8487,110.9516,0.0000
@25.6885#17.9188,65.7172,-28.6805,-1.6748,-37.8487,110.9516,0.0000
@25.6997#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.7115#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.7219#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.7334#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.7444#17.9188,65.7172,-28.6805,-1.6748,-37.8485,110.9516,0.0000
@25.7560#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.7667#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.7781#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.7893#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.8006#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.8116#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.8227#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.8338#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.8453#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.8561#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.8675#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.8787#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.8899#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.9011#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.9122#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.9232#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.9342#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.9458#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.9570#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.9677#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.9793#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@25.9900#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.0014#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.0128#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.0240#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.0352#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.0461#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.0569#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.0685#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.0798#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.0909#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.1023#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.1132#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.1239#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.1356#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.1463#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.1580#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.1691#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.1801#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.1912#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.2027#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.2137#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.2245#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.2358#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.2471#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.2585#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.2698#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.2813#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.2917#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.3031#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.3141#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.3259#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.3365#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.3477#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.3589#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.3703#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.3813#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.3921#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4036#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4147#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4258#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4376#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4485#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4594#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.4708#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.5088#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.5167#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.5267#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.5385#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.5492#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.5604#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.5713#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.5828#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.5938#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.6050#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.6160#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.6278#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.6389#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.6500#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.6614#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.6726#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.6844#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.6948#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.7060#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.7167#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.7312#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.7393#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.7505#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.7615#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.7731#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.7842#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.7951#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.8065#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.8177#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.8288#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.8401#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.8509#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.8624#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.8733#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.8844#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.8960#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.9070#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.9180#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.9293#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
@26.9408#17.9188,65.7172,-28.6805,-1.6748,-37.8484,110.9516,0.0000
