@23.7002#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.7112#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.7261#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.7339#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.7451#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.7557#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.7668#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.7784#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.7895#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.8006#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.8117#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.8230#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.8341#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.8456#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.8565#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.8678#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.8786#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.8905#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.9010#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.9124#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.9236#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.9345#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.9457#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.9573#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.9680#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.9792#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@23.9907#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.0016#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.0131#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.0241#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.0357#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.0463#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.0576#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.0686#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.0801#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.0915#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.1024#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.1133#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.1245#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.1354#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.1471#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.1580#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.1693#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.1806#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.1914#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.2031#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.2132#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.2251#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.2362#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.2471#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.2582#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.2698#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.2810#17.1734,66.7616,-28.5775,1.7695,-37.1132,105.2166,0.0000
@24.2923#17.0978,66.6039,-28.7666,2.0217,-36.9240,104.8697,0.0000
@24.3032#17.0978,66.6039,-28.7666,2.0217,-36.9240,104.8697,0.0000
@24.3142#16.9845,66.3986,-29.0899,2.4966,-36.5678,104.2167,0.0000
@24.3255#16.9845,66.3986,-29.0899,2.4966,-36.5678,104.2167,0.0000
@24.3371#16.9089,66.2617,-29.2870,2.8406,-36.2588,103.6501,0.0000
@24.3485#16.8758,66.2174,-29.3960,3.0388,-35.9524,103.4107,0.0000
@24.3590#16.8758,66.2174,-29.3960,3.0388,-35.9524,103.4107,0.0000
@24.3704#16.8777,66.2176,-29.3783,3.0108,-35.8427,103.4780,0.0000
@24.3816#16.8777,66.2176,-29.3783,3.0108,-35.8427,103.4780,0.0000
@24.3928#16.8801,66.2189,-29.3827,2.9713,-35.8577,103.6542,0.0000
@24.4035#16.8801,66.2189,-29.3827,2.9713,-35.8577,103.6542,0.0000
@24.4147#16.8776,66.2172,-29.3835,2.9717,-35.8556,103.6546,0.0000
@24.4264#16.8776,66.2172,-29.3835,2.9717,-35.8556,103.6546,0.0000
@24.4372#16.8781,66.2172,-29.3820,2.9756,-35.8490,103.6546,0.0000
@24.4487#16.8781,66.2172,-29.3820,2.9756,-35.8490,103.6546,0.0000
@24.4594#16.8780,66.2169,-29.3828,2.9724,-35.8536,103.6546,0.0000
@24.4711#16.8780,66.2169,-29.3828,2.9724,-35.8536,103.6546,0.0000
@24.4820#16.8780,66.2171,-29.3824,2.9728,-35.8523,103.6546,0.0000
@24.4930#16.8780,66.2171,-29.3824,2.9728,-35.8523,103.6546,0.0000
@24.5045#16.8780,66.2170,-29.3825,2.9728,-35.8518,103.6546,0.0000
@24.5161#16.8779,66.2170,-29.3825,2.9727,-35.8523,103.6546,0.0000
@24.5263#16.8779,66.2170,-29.3825,2.9727,-35.8523,103.6546,0.0000
@24.5380#16.8780,66.2170,-29.3825,2.9728,-35.8520,103.6546,0.0000
@24.5494#16.8780,66.2170,-29.3825,2.9728,-35.8520,103.6546,0.0000
@24.5599#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.5712#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.5824#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.5933#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.6048#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.6162#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.6272#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.6380#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.6496#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.6608#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.6721#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.6830#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.6941#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.7051#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.7162#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.7275#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.7391#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.7503#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.7613#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.7725#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.7835#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.7945#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.8058#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.8175#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.8285#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.8391#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.8507#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.8616#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.8730#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.8838#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.8952#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.9062#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.9175#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.9288#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.9404#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.9510#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.9619#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.9731#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.9849#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@24.9960#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.0065#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.0176#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.0289#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.0404#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.0511#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.0626#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.0737#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.0850#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.0961#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.1074#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.1181#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.1299#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.1410#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.1519#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.1630#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.1743#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.1855#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.1969#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.2080#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.2187#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.2304#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.2416#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.2525#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.2643#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.2752#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.2858#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.2977#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.3081#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.3195#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.3313#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.3420#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.3532#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.3646#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.3753#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.3864#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.3979#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.4090#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.4201#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.4311#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.4426#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.4534#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.4647#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.4759#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.4870#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.4986#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.5095#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.5204#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.5320#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.5430#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.5540#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,0.0000
@25.5656#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.5771#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.5876#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.5992#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.6099#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.6213#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.6325#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.6435#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.6546#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.6657#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.6770#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.6881#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.6996#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.7104#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.7216#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.7331#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.7440#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.7551#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.7665#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.7775#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.7889#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.7999#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.8114#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.8224#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.8335#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.8444#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.8558#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.8670#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.8781#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.8893#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.9009#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.9114#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.9230#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.9340#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.9451#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.9563#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.9676#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.9788#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@25.9899#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.0006#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.0121#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.0233#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.0348#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.0459#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.0572#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.0677#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.0794#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.0903#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.1016#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.1127#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.1240#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.1349#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.1461#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.1580#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.1689#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.1796#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.1910#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.2021#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.2133#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.2243#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.2361#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.2469#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.2581#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.2690#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.2805#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.2915#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.3025#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.3137#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.3247#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.3363#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.3476#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.3584#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.3696#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.3808#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.3919#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.4030#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.4141#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.4258#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.4369#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.4474#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.4585#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.4702#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.4813#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.4923#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.5037#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.5152#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.5256#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.5368#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.5486#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.5598#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.5704#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.5821#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.5929#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.6043#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.6154#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.6264#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.6377#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.6488#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.6605#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.6715#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.6822#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.6936#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.7053#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.7159#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.7268#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.7381#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.7492#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.7610#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.7715#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.7831#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.7941#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.8055#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.8163#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.8273#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.8387#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.8499#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.8612#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.8724#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.8837#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.8947#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.9055#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.9173#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.9285#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.9395#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.9510#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.9616#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.9729#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.9839#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@26.9952#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.0062#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.0175#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.0287#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.0399#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.0511#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.0621#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.0734#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.0844#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.0959#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.1069#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.1182#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.1290#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.1401#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.1517#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.1629#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.1740#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.1848#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.1962#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.2073#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.2186#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.2302#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.2408#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.2518#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.2633#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.2745#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.2859#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.2966#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.3078#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
@27.3192#16.8780,66.2170,-29.3825,2.9727,-35.8521,103.6546,1.0000
