@4.2783#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.2890#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.3003#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.3115#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.3225#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.3337#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.3449#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.3560#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.3679#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.3783#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.3895#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.4011#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.4121#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.4231#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.4342#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.4452#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.4568#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.4679#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.4795#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.4902#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.5016#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.5130#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.5234#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.5351#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.5462#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.5570#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.5682#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.5798#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.5910#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.6022#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.6128#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.6241#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.6357#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.6465#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.6579#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.6692#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.6800#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.6912#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.7024#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.7138#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.7248#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.7359#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.7469#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.7584#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.7694#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.7806#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.7917#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.8033#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.8138#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.8252#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.8364#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.8475#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.8589#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.8700#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.8810#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.8920#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.9033#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.9144#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.9258#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.9371#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.9481#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.9595#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.9705#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.9814#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@4.9930#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.0037#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.0153#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.0267#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.0374#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.0485#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.0597#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.0711#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.0826#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.0932#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.1048#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.1155#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.1268#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.1378#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.1493#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.1604#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.1717#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.1826#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.1938#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.2054#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.2161#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.2273#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.2385#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.2510#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.2607#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.2722#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.2834#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.2943#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.3058#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.3169#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.3281#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.3397#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.3501#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.3613#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.3723#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.3838#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.3948#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.4060#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.4172#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.4285#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.4402#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.4508#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.4620#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.4728#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.4841#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.4954#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.5063#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.5180#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.5288#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.5406#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.5512#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.5624#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.5739#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.5851#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.5958#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.6072#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.6183#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.6298#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.6405#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.6521#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.6628#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.6738#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.6853#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.6965#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.7080#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.7187#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.7306#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.7414#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.7525#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.7634#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.7744#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.7858#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.7975#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.8077#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.8194#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.8306#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.8415#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.8527#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.8644#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.8750#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.8869#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.8977#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.9085#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.9198#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.9311#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.9425#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.9532#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.9648#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.9758#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.9867#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@5.9982#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.0089#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.0208#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.0316#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.0433#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.0546#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.0654#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.0767#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.0871#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.0986#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.1101#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.1210#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.1321#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.1435#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.1546#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.1658#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.1770#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.1879#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.1993#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.2107#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.2216#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.2327#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.2437#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.2550#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.2660#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.2774#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.2886#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.3000#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.3110#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.3219#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.3337#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.3442#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.3558#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.3667#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.3779#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.3889#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.4004#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.4115#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.4229#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.4340#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.4455#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.4562#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.4674#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.4784#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.4893#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.5013#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.5123#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.5235#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.5340#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.5456#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.5567#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.5678#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.5787#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.5899#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.6009#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.6126#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.6239#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.6350#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.6461#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.6571#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.6682#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.6796#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.6904#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.7021#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.7132#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.7243#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.7350#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.7464#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.7576#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.7689#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.7801#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.7916#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.8020#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.8133#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.8244#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.8359#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.8471#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.8592#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.8698#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.8805#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.8917#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.9028#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.9140#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.9255#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.9364#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.9475#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.9587#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.9698#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.9808#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@6.9923#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.0032#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.0145#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.0254#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.0370#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.0486#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.0593#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.0704#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.0817#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.0927#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.1038#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.1149#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.1262#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.1373#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.1491#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.1596#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.1708#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.1824#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.1934#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.2045#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.2155#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.2271#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.2381#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.2489#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.2604#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.2719#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.2826#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.2940#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.3049#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.3158#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.3272#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.3386#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.3497#0.0076,89.9992,0.0221,0.0010,0.0181,0.0093,0.0000
@7.3610#0.1652,89.8416,-0.1671,0.2532,-0.1711,-0.3375,0.0000
@7.3722#0.3524,89.6544,-0.3918,0.5527,-0.3957,-0.7493,0.0000
@7.3833#0.3524,89.6544,-0.3918,0.5527,-0.3957,-0.7493,0.0000
@7.3942#0.8704,89.1364,-1.0134,1.3816,-1.0174,-1.8890,0.0000
@7.4054#0.8704,89.1364,-1.0134,1.3816,-1.0174,-1.8890,0.0000
@7.4166#1.0673,88.9395,-1.2496,1.6965,-1.2536,-2.3221,0.0000
@7.4278#1.0673,88.9395,-1.2496,1.6965,-1.2536,-2.3221,0.0000
@7.4393#1.4045,88.6023,-1.6543,2.2361,-1.6582,-3.0640,0.0000
@7.4499#1.4045,88.6023,-1.6543,2.2361,-1.6582,-3.0640,0.0000
@7.4617#1.7566,88.2693,-2.0768,2.7995,-2.0808,-3.8387,0.0000
@7.4751#1.7566,88.2693,-2.0768,2.7995,-2.0808,-3.8387,0.0000
@7.4831#2.0964,88.0748,-2.4846,3.3431,-2.4885,-4.5862,0.0000
@7.4947#2.0964,88.0748,-2.4846,3.3431,-2.4885,-4.5862,0.0000
@7.5065#2.4410,88.0069,-2.8981,3.8945,-2.9020,-5.3443,0.0000
@7.5172#2.4410,88.0069,-2.8981,3.8945,-2.9020,-5.3443,0.0000
@7.5282#2.7857,88.0125,-3.3117,4.4459,-3.3156,-6.1025,0.0000
@7.5398#2.7857,88.0125,-3.3117,4.4459,-3.3156,-6.1025,0.0000
@7.5508#3.1289,88.0143,-3.7236,4.9952,-3.7276,-6.8577,0.0000
@7.5619#3.1289,88.0143,-3.7236,4.9952,-3.7276,-6.8577,0.0000
@7.5735#3.4732,88.0124,-4.1367,5.5459,-4.1406,-7.6150,0.0000
@7.5839#3.8171,88.0133,-4.5494,6.0962,-4.5533,-8.3716,0.0000
@7.5953#3.8171,88.0133,-4.5494,6.0962,-4.5533,-8.3716,0.0000
@7.6063#4.1610,88.0133,-4.9621,6.6464,-4.9660,-9.1282,0.0000
@7.6178#4.1610,88.0133,-4.9621,6.6464,-4.9660,-9.1282,0.0000
@7.6326#4.5050,88.0132,-5.3748,7.1968,-5.3788,-9.8850,0.0000
@7.6396#4.5050,88.0132,-5.3748,7.1968,-5.3788,-9.8850,0.0000
@7.6513#4.8489,88.0132,-5.7876,7.7471,-5.7915,-10.6416,0.0000
@7.6624#4.8489,88.0132,-5.7876,7.7471,-5.7915,-10.6416,0.0000
@7.6736#5.1929,88.0132,-6.2003,8.2974,-6.2042,-11.3983,0.0000
@7.6848#5.1929,88.0132,-6.2003,8.2974,-6.2042,-11.3983,0.0000
@7.6959#5.5368,88.0132,-6.6130,8.8478,-6.6170,-12.1550,0.0000
@7.7070#5.5368,88.0132,-6.6130,8.8478,-6.6170,-12.1550,0.0000
@7.7185#5.8808,88.0132,-7.0258,9.2462,-7.0297,-12.9117,0.0000
@7.7294#6.2247,88.0132,-7.4385,9.3941,-7.4425,-13.6684,0.0000
@7.7405#6.2247,88.0132,-7.4385,9.3941,-7.4425,-13.6684,0.0000
@7.7518#6.5687,88.0132,-7.8513,9.3419,-7.8552,-14.4251,0.0000
@7.7627#6.5687,88.0132,-7.8513,9.3419,-7.8552,-14.4251,0.0000
@7.7740#6.9126,88.0132,-8.2640,9.3480,-8.2679,-15.1817,0.0000
@7.7877#6.9126,88.0132,-8.2640,9.3480,-8.2679,-15.1817,0.0000
@7.7962#7.2566,88.0132,-8.6767,9.3498,-8.6807,-15.9384,0.0000
@7.8079#7.2566,88.0132,-8.6767,9.3498,-8.6807,-15.9384,0.0000
@7.8185#7.6005,88.0132,-9.0895,9.3483,-9.0934,-16.6951,0.0000
@7.8297#7.6005,88.0132,-9.0895,9.3483,-9.0934,-16.6951,0.0000
@7.8409#7.9444,88.0132,-9.5022,9.3501,-9.5062,-17.4518,0.0000
@7.8523#7.9444,88.0132,-9.5022,9.3501,-9.5062,-17.4518,0.0000
@7.8633#8.2884,88.0132,-9.9150,9.3502,-9.9189,-18.2085,0.0000
@7.8744#8.2884,88.0132,-9.9150,9.3502,-9.9189,-18.2085,0.0000
@7.8857#8.6323,88.0132,-10.3277,9.3499,-10.3316,-18.9652,0.0000
@7.8970#8.6323,88.0132,-10.3277,9.3499,-10.3316,-18.9652,0.0000
@7.9081#8.9763,88.0132,-10.7404,9.3502,-10.7444,-19.7219,0.0000
@7.9190#8.9763,88.0132,-10.7404,9.3502,-10.7444,-19.7219,0.0000
@7.9309#9.2056,88.0132,-11.0156,9.3502,-11.0195,-20.2263,0.0000
@7.9444#9.5495,88.0132,-11.4283,9.3501,-11.4323,-20.9830,0.0000
@7.9525#9.5495,88.0132,-11.4283,9.3501,-11.4323,-20.9830,0.0000
@7.9638#9.8935,88.0132,-11.8411,9.3501,-11.8450,-21.7397,0.0000
@7.9748#9.8935,88.0132,-11.8411,9.3501,-11.8450,-21.7397,0.0000
@7.9863#10.2374,88.0132,-12.2538,9.3501,-12.2577,-22.4964,0.0000
@7.9976#10.2374,88.0132,-12.2538,9.3501,-12.2577,-22.4964,0.0000
@8.0091#10.5814,88.0132,-12.6666,9.3501,-12.6705,-23.2531,0.0000
@8.0198#10.5814,88.0132,-12.6666,9.3501,-12.6705,-23.2531,0.0000
@8.0313#10.9253,88.0132,-13.0793,9.3501,-13.0832,-24.0098,0.0000
